C[NH+]1CCC2(CC1)CNC(=N)N2C1=CC=C(Cl)C(Br)=C1,C=lCOCO====OCCCCC2(=C=N1C=2C==CC)C=NO(NCN=CN)C==)CC=CCN1C1C=C2C=C=CCCN)N=3N=NBCCC(3N
C[NH+]1CCC2(CC1)CNC(=N)N2C1=CC=C(Cl)C(Br)=C1,CIC=CCCN)CC=CN1=)11)C1CO2=NC)=OC1C()(C=1CC=1CCCC33C)=C=CCCC1N===1=N==N=C2==1CCCCCCC11C===
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CC1N1)
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CC1C)CCCC=2))1C==C1CN(C(2(C))=N=12CCC31(C=NC)CC=2=OC1==CN21
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CC=CO==1C2(CCCNC=CC(C===
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,O=COCCCC=2C=SC==OC2C2CC=C(2CN))C2CC1=C)C2C=CCCCCCC)=N)C2CS(CC=2=C)=C=NC=B=1NCC=OCCCCC=CC)
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CCCO(NCNC=OC)CC2C[=S1CCS21C1OCNCCNlN2CN=C)CC(NCC(=)CCC=CCC=C2(CCNCCNC=CCCC===)CCCC2C((==C
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,C2C=1)C=C2C=321=1C=OC(2=21==O3==C(CCCC==CCO=CC22CN[(=CCCONCN)CCON1CC=CN===(C)=(CC=(O2NNC=
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CC3CO21CO=CC=CC()=2C(
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,O)2CC11===CC=COC)CCC12=)=)C==N)CO=2COCOCCC2N2=C1C12(CC=C)NNN()SCCC((==1==CN=C)22(lCCOCN=N
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CC)NN)CC=)=ONCCC==)C2(C1(C1==CCC=)=C2==CNO)(OC==))((C=(C(CCCC2CCC)CCC2=CC1===CCCN=CC=C=C=
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CCCC2C=NC12=NC21
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CCC=(C=((OC=N2)CCCCCC=NCC=CN4N=CC=(=C=2C==
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CCCCCC=CC=C(2CON1C=C(=2CC=CNCCOC11C
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CCOCC(N=CCCCCC)(==C===CCO)=1O((
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CC=CCN=((=CCCO(CC==CCCCCC=CC)2CCCC2C21=CC2CCCCSC3N2=N)=C)2CC2==CO2C(O=2(CC
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,OC(CC)OCN(CCCCOCCO+=1
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CC=F))(==1CC=CC==C=2C=(2=OCNCCCCN)C==C=C=)C(==CNCCCO=[NC)(CCC2)
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,C=C((C
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,NCCC2=CC=2)C==1(1=2C1(OCNN=)2CC=C11NOO(CCCC=CC=CCC4
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,CCC22CC=)CCCCC(OOCC=FCCCC=(2CNCC=C=lNC
C[NH+]1CCN(CCCNC(=O)C(=O)C2=CC=C(Br)C=C2)CC1,C=CN2==(CC=2C=C1COCO(CC1C2=(==CC(=NCB(N22C==(=C=COC===C11=(CC(CCNCNHCC)N=C==C==CN)CC11CC1
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,CCCCCC=[CCC=CCNC=CC=(CN=C=CC(
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OCC=N==CCC=CCCOCCN((=N=CCC[NCCCC=N2C=CCN=(C2((=OCCCN1=CC==(CNCCC(==C(2CNCN=NCC=C=1CC(1CNC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,CNNCN(CC(C=C(C[CCCC(CCCC=)CCC=CC2CCC([=CCC=C=)2CCCC=C(CCCC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,C==CN(==N2N==CCCCCC==2CCC=Cl=C)(CNC1CC1N(CFNCCC==CC==CCC1CCCC2C1CCC(=C1)C=C=CC[=C))CCCNCC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OOCCCC=CNCC=(N1(CC2CCNCCC=CCNCCCC2)(CCCCNCO=2=CCCCCC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,CCCCC=C(=CN(N==CC=C=C(CC=CCCCC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OC2NCC(C1N1(C=CCCC=11C2N2C2=CN=(CC1=CCCCC11CCCNC1CCC(NC1CCO=)1CNCC1C==CC=C11C1(=CClNCC1=C
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,ONCCCCCCC=1N=(N1N==((=C2CNC=NNCCN21==CCC=(NCCCCC2CC==C==CCCNC=C2CNCCCCC2CCC(CNCNNC1C12CC1
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,C=CCC=CCCCCCl1]CCNlC==C((C===]
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OC===CN1[=CN=====C2==CCC==COCCCNCNCC=CNCCC=NC=CCCCCCC1CCC=CNC=CNCC=C=OCCNCCCN1C21CCC=2
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,CCNCN(1=NC[C=CNC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OOC(CC=CN(CNC=NCCCCN2=CCCN2=CCCCC(=C=)CCC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OC2CCCNC1C1O[NCCCCC11CC(
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OCC=F1=CC1(=C=NC=CCCCC=NNNC[CNCO)1C=C=)CC2C=N)CNC=)CC=(=CC2CCCC212OC)(CC=2C)C==N=(COCCCNC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,CC1CNCCC=C)NC1=CC=NNCCCCCN=NNCNNCCCNCCNCC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OC1=CCC=CC2CCCCCNC1=CCC2C221C=(CCC=CC2CNC2C==NNC===+C1CC(NNC2=CCCOCC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,CC21COC=C==CC=CC)NCNCCC==CCNCC1=C==CC==C=CCCCCCCBNC==CC1CC11[(OCN(C=CNCOCOCCC=CN=CNC=C1CN
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,O[N(C=CCCOCCCCCN2NC(C=C=NC==C=NCC(C(N[(C=CNC=CCC(=C(CCC==CC=((C2CCCNCC
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,CCNCC(C
C[NH+]=C(NCCC1=CC(C)=CC(C)=C1)NCC1=NC=C(C)S1,OC=C111C=NCCCCCCCC=2C)CC=CNCNCCF=CN=CC=C(NNCNCC=1C2()C2CC2CCC2CCCC2C=CCCCC(((CC==CCSCC1=C
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CN2CC3=C=CC=N+C1)CCN=NC2OCCC4
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CC==C2NC-NC==N==3OCCCCCC1=))==C2NC=C(=(C1FC==CCC=N=C=N1=C+C=O=N3
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CCCNCCC=SC=C=C3)N=C]CON(C2
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CCCC=N(
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,OOCOCC=N=C1=C==CC3C2)CC1=O)C(=CCC=O)OCC1=N1CC2)C==C]C=CC=+)C===CCC1=[CCC=C1=O)C[=CC===C==
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CC(=CC+C(C1+NC)CC=OC=CCC=O
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CO=CC==C1=CCC=CCCC==C1O)CCCC3O)N==CCCNC1=C=C=CCCC=C(CC1CC1=C3N)=2OC2C2COOC-N)CC2=)C2)
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CO)=C=C3+NC3=CC==C[++=C=)C=C3N3
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CCC1==CC1=O=C=C2NC2C1C1O)=C2=C=CC(=C1==C1)C(C1N)==N)=OC3)CC=C1=O+C3=+C=2)C]2=
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,C(C1CCN2=C(N
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CC[OCC1CCNCC1OOOOCC=C(C-NCC(N==NC=C(=C=Nl[==CC1(C1C3=CC3=C
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,COOF
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,C=O)NCC(=(C1=+N==
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CC(CC+3)N)OC1=CN==[+C1=C(CN=CCC=C1=C223)C3=C3+C1
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,C=O==NNC=CC(C1=N(CCCC=N=C1CC1CN=CC==C=CCC=CC=C=C(C+=N3)=CNCO
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,C(N+3C+=C(=C2=C=C1=C(C(=SC=CC(OC=C=N2=CC(CCC=C))C=F)==C2=[=C1C3=C(=NCNOCCC=C1=C(CCC=C3C(N
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CC(CO==C1C=C=C==C=C==C=C=CCCC(C=SC(=C(=3=N)1)OCNC=O)C=C2CCN2]C(=CCCC+CCC==CCC1C1=C1=O))==
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CCCCCO=C1=+C1=C3CCC2C=C==C==CCC2C2=(=NSN3=C(C(N2C=C=C1C==C+=C1)C=CCC1C=)N1CCC(=O)3
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,CCO+CC2N)(O+=C+(C=CC(=C+C(=C(CO)()CC=C==)C==+C=N=ClC(=N=C1)1CN3)C==CC==2)C=CC2=+=C2=OCC3N
C[NH+](C)C1CCC(NC(=O)C2CCN(CC(F)(F)F)CC2)C1,OOCC=C(C=C=CC==CC1)CC3=C=CC=CC==CC=NNC1=C==O)C(=CC3O)O)C=OC=+2=+=OC(OCN=NN=C(F=C(=CC=C=C=
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CCOC(CCC1=NC=C1C(=O)OCC2=CCCCC(=O)N2C(C)=C2NC(=O)NC3=CC=CC=C4OCC=CC(C)C)C2=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CC1=CC2C3)CC=CC1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,O=NC1=[N]C1=C(CC3=CS(CC2=CC=C(Sl)CN2)C=C1)C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CC(ClC=C1=C(CCC=CC=C1OCC(=O)OC3=CC=CC=C2)S=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,C=C(=CC=C(=O)=C1Cl)C(=O)l
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,C1=C(C)CC=C1N2CC2=CC=CC=C3)=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,C1CC1CC=C(FC1CCC1=CC=CC1=CC=CC=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CC1=O]C=C=C1=CC(F)C(=O)N1C+(=O)OC(C2=CC=CC=C2)C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,C1COC(C(=O]]N=C1N)C2=CC=CC(Cl)=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CC(C1=C(=CC=CC=CC=CCC=C1)C2=CC=C(Cl)C=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CCC2=C(=C(Br]]C1=NC2(COCCN1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CC1=C(F
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,C1NHN]1CC1CCC(=CC2CC=CC=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,C1C(=O)C1=2
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,C(=CCC(Cl]=C1CCN1C2CCCC2C]C1=CC=C(ClC)C=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,O=CC=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CC1=C(=O)(C=C(F)F)C1=CC=C(C2CCC(=O)NC2=CC=CC=C1)=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,C1OC1N2CNC(F)CN2)C=CC(=O)C1=CC=CC=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CNC1C=C2=CC=NC=C1
C[NH+](CC1=CNN=C1C1=CC=CC=C1)CC(O)CN1CCOCC1,CCC==O)C=CC1=CC=C2CC=C3)C1=CC=C1)C(=O)N2
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,NNCCNC1C=CC(NCC(1C=B=CCC(=1(=NCCCCCCCCN=C1CCC)CCNC=lC)=N3(=1Nl==C(C2C2N)CC)==C==C(CCCCN2C
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,CCC)(OlC(CCCC(CC1=CONCCO(C(22CCCCC=CCNCC(CN
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,NCCN2CN((NCC3
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,OCCCC1)1CCC=1CC(
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,CCCC(3CCNN=NC))N)
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,CCC1NCC1=CCC1C2C1CC2N=1CC[(NC((=CCC=(1NNC1(O2)CC=C(C=1CC1=CCC(N=)=CCCN=C==(C[C1=BNC11=CC(
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,OCCNC1CCC(C(O(N1CC=)C=)C=l=1=)C=CNN1C==C=2C==(CCC1NCCN)CC(C)1=3=C==3O1=CC)CCNC=CC==CCC)(C
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,CNCCO=C((1=C2C==N(C(CB==O=CCBC211CCCC==C)C)CCC1C1C)OC1CC(3CC)CCC(C1C)1=C)()(C==1((CN(2C==
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,OCCO=CCNCCCN=))(3=NC(CNOCC)1(=C=1CC=CN1NCC1(2)CC)CCCC3C1CCNCCCCN1=CCOCC==2CC=1C=1CN3CC)NC
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,C=C(==1FN=SC))CNC(CCCC=CCC=NCCCC1OC(CCCC==2=CC=NCN=1CCBC)11=C)2(11CC)C=OO(1C)3N==C)CCNCON
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,CC=C(O=1=C3N=C=C(C1C=CCC+N)=BCCO=CNC
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,CCCCC=C(C1
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,CC(==CCCC1C)ON)11C=NB)C2O=O(CC1O1C(l=CCCC=CCC)O)==CCCCCC12C
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,CC==1C221CCOC=()(NS1C=CC1=CCClC=CCCCC1NO===C)(NCClC)(CCNO3=C)111C(C=CC2C=C111N1CC)NCCN
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,NC1C12NCC=CCCCC(2(1((C=CC3CC=CCNCC2C
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,C=N1=1C2(CCCCCCN))=ONO=CN=1CCCCCO(CCCCCO=2([)(3CC1CC1CNC=CCSCCOCC)1C)=)ClCNC((
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,C=C=OCCC)(C11O)=C==O=1=1C1=C)CCN(=(22CC(3NB((11CC)CC2211CFC==CN1CCCCCCCC(CC=C=(11CCCCC=((
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,C#==CN)C=CCNC1()1CC(1CN=1CCNCC21=CNC=CCC1CCCOC=CO))(CCNC1C=(O=COO)N(2(C(1C1CCC(NC((=CCC=N
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,NC2(12=C=CCC=(Fl=CC3CC=)S=CC==C=(C(C1C2=1CNCC(C=C14C=CCC((COCCNCC=(OC1CC=N1NC(CC)((C)N1C=
C[NH+]1CCC(NC(=O)C2=C(C3=CC=CC=C3)OC=N2)CC1,OC=2CC=(CC1CCN)=C[C=
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CC=N1=N=C=CCC=CCC2CN=(=O
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CCNC3=(CC=CC=N=(=C2C2CCCN=(NCC=)2CC=CCC=C2CCC=N2=OCC(CC===O[=F
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CC1(CC2NN=NCCO)O(NCCC=C=C2N(=O))=C2CCO=O=CCCCCC(C=NCCCC2NC(CC2=OC2C2CCCNCC2N==OCCC)CCO2NC
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CSC=CO1)=C(=C1)2=C2C2=C=NC=)1CC=FCCCC1=C)=C(CCCC=C2C2=2=CNCC===C1
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,O)N(1)S=OC=OC2C2)C22C=C(2C=C=
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CCC1)C=CCC(C(CC=CC==CC)==C(C=CCCCCCCCCCCCCC=)NCCO)(=C(=(C(==C=C===NC==C=C1=C=C1NC1C1N=O2C
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CC1=C==CC)=C=CCC()C(CNCCCCCCN1C(=CNCC2C1CC2N1=CNC2FC=N(CCCOC(CCCCC=C1=CCN)2ONCCCCC#CC=CC=
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,OC)C=)NC(=((=CCCC==C2CFC(=CCC)CC=CC2FC2C)C2CCCC=B=NC=CCCC=C1CCC2CCCCCCC1=NCCC(OC1C1)C==CC
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,COC1NC=C==C(=CC=CC1N=C=C(C1CNNC(C1=C)N(C=CCC(C=C(N(NC=C1=C(CC=CC(=CC(C1NCOCCC(=CCCC=C=C2C
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CC1=O)C=)CC2)==
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,OC=CClCC=)C1)=C=))((COC2CC=C2CC=C2C1CO)2O))2CCC1)C(C2C2=C(C1=CC2=CC=CCCNC===)=NCS=CC=O)=)
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,OC(=O)CCC=C(=CC2)==CC2CO=CCC)CCC=CC(C(C=(CC1=CCS=)C2=CCC(C=NO)C=)C2C==CC(COCC)(C=CCC=C2C)
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CC(=O)C=O)OC2)=NC==(C(=)=C(NC=NC=OCNCC(NOC(C(=OC=C2C(CC2CC=C2NC()(CCCCCNC(CCC2ON==C==C==N
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,C=N=N2COC=C=)C=CCCCC2=C1C=C=)CC)C==C1=OC=N2=C=CCCC=C2C(=C=NCC=C(=NCC=C2CCCC2O)NCN=NC(CC(=
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CC1=N(=C=CCC(C=CC1=CCCNCCCCC=C2CCC=O=)NC2C2=CCNC=)CNOOC=CCC)=OC1CCCCC=CC=CC2FC2=O2C=CC)C2
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,CC1C1=C==CCCC(=C2)1=OC(C=(==C=C(=C(=CC=C==)==N2C2CNC=CNCC=N2N(CCO)C(CCCCCCC=CC==CCC(CCCC(
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,OC=CCN=CC==C(=C)CC=C2CC(CCC(CC=C1)C(CCC1=CC=CO=C=CCNC(CO)C2=CCFCC=CCCCCC(=C=S==C=C1FClC(=
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,O===C(NNCCC=C2)CC)OCC=(NCCC=CCCCCCCC=CC2CCCC==CCCCCCCCCCCCCCC=CO)CCNO)=CCC(CCCCCCOCCCCCCC
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,O=CC(=CC3CCOO)NC=C2C2C1C2O))CCCC)=CC==C2C2C()OCCCCCCN)CNC1)CCCC2CCCCC=N2C1CCCCO)CC=O)=CCC
C[NH+]=C(NCC(C)(C)C1=CC=C(OC)C=C1)NC1CC1C,C=N1=C=N=C((NFC=SCC=OC(NC=2C(CCCC1=C(=C=C2C2CCCC=CC1CC=C==CCCC(C2ON)(C(=C(COC=C1=C(=O2)(=
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCCC=CCC==
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CNCCCNCNCNCC=CO(NCCCCC)CCN=C)=(C
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,C=CNC=CN=O=)CCCCCCCN=CC====C(N)CNCCCC===C)CC)=C1=(N=1==C=N=)[===CCN)C1=CCNC=C=C=
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,COCNC=(N=C=
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCCCCC
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCCNCCCCCCCCC=CNNCO=C=CCCCCCC(=CNNCS=C=CCCCCCC=CNCCCC==)CCC=C)=C====(=C===C1))N==C===NCCC
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,COCCCCCCCNCCCCC=C=OC=CCCCCCC=CCC==CCCCC=)==NC)(C)CCC)NCNCCC==CNC=CN=C(CCC
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCNCCC(CC(CCO=CNC)CC(=CC)C[=CCCCC1NCOCC===CCCCCNCC1C=C=CCCCNC==CC=CSCC=C(=1CC
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCCCC)
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CSCC=CCC=)OCNNC=CN=)C=CCCCNC=C==CC)CCCC=CC=CCNCC=)B==O1C=1)CCCCC=C=C1N=C=1NC=CC==C)C=CNC=
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCCNCNNC==CC(COCOC=CC)CC(C=CC=CCOCCNCC==CN====CC[CCC()CCC)NCCCC(2CCCCCCNC=CCCC2=)CC=CCSC=
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCCCC=NC==CCNCCC=)=CCCCC)=CC=C==N=C=)()C==C=CCCCC===CCCC)C=NCCCC
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CC(N=CNCCCC==CCC=NCCCC=OCCCCCC1CN==CN=C=C=C=CCCCC=CC)=)CC=)C1C)NC=N=C==CNCC1CC=1C)C=N1=CC
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCCCCCC=C1)CC=CCOCCCCN=C==)NCCCCC)C
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,C=1NC(CCCl====CN=CC(CCCNONCC=CC=CC=CCCO=N)NCCCCCCCCCC=CC)CCCC=[CC=C=CNC=CC(CCCCC)CC)CC)CC
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,C=C=N(==CCCCCOC=CC=CC=CCCCC=C)CCCCCCCCC=(C=C=N==C=CCC)COC1==(==NONC(CCNC=NNCOC==C===COCS=
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,C=CNCCCCCC)(NC==CCC=N=C=C====C1C=C=CCC(CCC)C==N=)O[C)=CCCl=C==)CC=C=CC)CC)===C=C=CC==C[=C
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,C[CCCCCC=CCC==CC=)C=N(CC=NC====)(NCNCC=C==CCNC==CC)C=C=C==CN)CCOCCC=CCN=CC1CC=CC==CCC)1CC
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CNN==C=CCCC==CCN==C=C==(C=CCNCC1NC1CCCN=C=CCCCCCCCC(ClC=1CCC=O==(CC=C(CC=C)C1)C)CCCCC===C
C[NH+](CCS(C)(=O)=O)CC(=O)N1CCCC2CCCCC21,CCNC=CNC
CSCC(=O)NNC(=O)NCC1([NH+](C)C)CCCC(C)C1,OC(CC2)C3=CCCC==CCCNNC=)NC=C=N=O)C
